,id,comment,author,likecount,publishedAt
97,UgwK5lvRJMUZ8iNng8p4AaABAg,Emilia Clark would be excellant as Mera. Full support!,Diane Jourdan,37,2021-01-05T21:26:01Z
98,UgzNsYHa2l9SboWNODB4AaABAg,"Well it would get watched for a start..but if AH stays in, no one will watch it...",Corrinne Hale,20,2021-01-05T21:19:36Z
99,UgwsTAqeZHpn7ffm_Ph4AaABAg,"I have subscribed.
I hope so, they haven't better chemistry.",Ana Vanessa Rebollar,7,2021-01-05T21:19:28Z
100,UgzDk8vrnKr3IzrH8ll4AaABAg,It would be so amazing if she did get the role. Millions of people would be really happy if it did happen!!!! 😉,Anne Holyday,80,2021-01-05T21:12:12Z
101,UgxI1wDHIzC9eEJgXTd4AaABAg,yay! full support!,Den Alaba,13,2021-01-05T20:53:09Z
102,Ugw_hco6qjEnlM4Zv_R4AaABAg,wooohoooo!! i hope this is true.. cause Amber Heard is human trash,SandySay,0,2021-01-05T20:43:27Z
103,UgzIKJ6bzvsdgHdFE1F4AaABAg,Please!!!!!!!,Star1 Slate,9,2021-01-05T20:27:33Z
104,Ugwx1bYbbtGesHHbCex4AaABAg,I think emilia would be a better mira then amber was,Tasha Sweeney,32,2021-01-05T20:23:32Z
105,UgxJY8N84ZoVWqhHJWp4AaABAg,LoL!! 👍😄,Tina Evans,7,2021-01-05T19:54:32Z
106,Ugzffx0NhTCLBmTGdf14AaABAg,I know it will be good,bad pussycat,7,2021-01-05T19:16:56Z
