,id,comment,author,likecount,publishedAt
94,Ugwirqwf1b2xz-lKGqR4AaABAg,"You *KNOW* that if AH was confirmed in the film... she would be shouting it from the rooftops, and posting pictures constantly!  Posting all these old pictures from ""Aquaman"" and ""Justice League"" is strange.  Some of the large sets are built in the UK, and some are built in Australia, and of course, the beautiful beaches that they film on are located in Australia's Gold Coast, but they filmed in Italy as well.  AH should be worried that Australia *WILL* grant her visa, and then will arrest her when she is filming there.  There is a far more critical concern for her, and that is cast insurance.  Robert Downey Jr. was no longer insurable after his problems with substances and the law, and Mel Gibson literally stepped in and personally covered the insurance for ""The Singing Detective"", which turned RDJ's career around.  Lindsey Lohan is uninsurable. Cast insurance will be exceptionally expensive for AH, as she is in the middle of serious ongoing litigation, *AND* is under felony investigation in two countries... *IF* she can even *BE* insured.  She could be months into shooting when criminal charges could brought against her, or the subornation of perjury/perjury charges could be levied by Australia or the United States... which would mean that ""Aquaman 2"" would have to go to the expense of reshooting her role -- and would have to deal with the bad publicity.  That's only *SOME* of the many things a studio has to take into account when considering AH.  

There is no denying that AH has been out of the information loop for at least a year.  In 2020, Mr. Depp's team made direct reference in court documents to the ""Aquaman 2"" shoot beginning in June, while AH's team were still stating the film would begin shooting in the Spring.  AH would *HAVE* to be in serious training right now, but even her last Tweet with the picture of Jason Momoa isn't current.  He's promoting ""See"" right now, and is sporting a much longer beard than he has in the picture with AH.  Something's up!  If things are looking unfavorable, even Elon Musk stepping up to pay her insurance wouldn't secure her the role.  She may be too much of a liability for the studio.  We can hope!",NIBS,9,2021-06-16T13:10:36Z
95,UgypnL_0lPwA1kolyS14AaABAg,I hope Amber is not in it. She doesn’t deserve it.,Mary Wasilowski,18,2021-06-16T13:08:33Z
96,UgxSYom65twd_IlEg_R4AaABAg,SO many cowards.....just fire her or refuse to work with her lying abusive ass.   Terd is forgettable and replaceable....and easily discarded.  SO many talented and deserving actors out there who would play a way better Mera and look better doing it.  But the director wants us to watch a soulless sea witch who is unrelatable and could not act her way out of a paper bag.   Momoa should be afraid of being left alone with her at anytime.  Ugh humans... you would think people would realize that Terd is not a role model for anyone and deserves no public platform to preach her delusions.,Ruby Sultra,1,2021-06-16T13:08:24Z
97,UgxgbhmkhL369EPz0Od4AaABAg,"Hopefully, she’s not because I’m a fan of Aquaman & I’m a DC fan (& a Marvel fan, too). Her character could easily be removed & the film would be better for it. As it stands now, I’m worried that she might still be involved. 

If she is, I’m not gonna watch it, support it or buy any merchandise for it because not only am I a fan of DC, I’m also a fan of Johnny Depp & she did him beyond dirty. If Princess Mierda was replaced by Emilia Clarke, I would watch the daylights out of it! That would be the perfect choice to replace her & I’m sure that everyone could get behind that. For us to see Khal Drogo & Daenerys Targaryen reunited would be a dream come true 😍",Akasha Eyre,2,2021-06-16T13:00:05Z
98,UgySwn4JT9Lou3kfswx4AaABAg,I ain't watching it if she's in it!  good vid Jon hehe,Evey2u,4,2021-06-16T12:59:00Z
99,UgzWUkqZegp9O_HgFXt4AaABAg,They will probably pay a fine for AH and then that is it. I don't understand why more people aren't signing the petition..She is a DV and plain evil!,Lunkis,1,2021-06-16T12:56:45Z
100,Ugx2MG5ZWVzxGHBNCxl4AaABAg,"As long as EM is bankrolling this sh*tshow, gold digger will just keep rolling along.",Sandra Stone,11,2021-06-16T12:54:37Z
101,UgzHJOYVr5Aphsf8dDV4AaABAg,"I would also love to see Emilia Clarke replace disbish, but it appears E.C. just signed on for another project, making her unavailable for the foreseeable future.
Meanwhile, we also should consider her role helping JD's case and making her counter claim essentially non-existent. She will have lost no roles, and also will have some of that $50M to pay him when he wins in VA. Every cloud has a silver lining. With that being said, I aint everrrrr watching anything with amanda turd in it.",Kim Orris,10,2021-06-16T12:50:42Z
102,Ugy4WUrcgWQ30V3RlT94AaABAg,"If she is , I’m not watching it",SUPERMAN Garritano,4,2021-06-16T12:49:51Z
103,UgyHbJJDxDQpDX-x5PF4AaABAg,"I suppose when so many people signed and she still had the role it kinda made people feel like their opinions didn't matter.  Also, as you said about the intervention.  I did hear a rumor that people's signatures were gone, only a rumor though.  Have no valid info on this.",Anne Thompson,4,2021-06-16T12:46:08Z
