,id,comment,author,likecount,publishedAt
775,UgyZGvoajsK4GXUj0hx4AaABAg,She's clearly not a good person,Dhruv Dogra,0,2020-02-05T01:40:38Z
776,UgyIqQCymau4irXgs-x4AaABAg,"Johnny Depp deserves justice, without legitimate proof people turned on him because a woman said she was abused by him, but guess what guys! Men can get abused too, but no one cares enough and the lawyer is wrong, she admitted to hitting him and then called him a baby, she is shown to be abusive and manipulative. If she was actually abused she wouldn’t use those words or say she can’t promise to not get physical when she gets mad, from experience, she would be terrified to even say that to him especially if they were alone, which it sounds like they were. Proof, it is needed and men’s career suffer because so many sick woman in the world trying to get 15 minutes of fame by faking an allegation so many people have suffered through! #JusticeforJohnnyDepp",Elizabeth Dance,0,2020-02-05T01:39:37Z
777,Ugy_JLyv4UmFerNUQOd4AaABAg,"I both love and hate seeing people defend a confessed abuser...
Johnny deserves better.",Jacob Meadows,0,2020-02-05T01:39:21Z
778,UgwQGqHhqXCnWanrzcV4AaABAg,Amber is a narcissist,808bboarder,0,2020-02-05T01:38:09Z
779,UgwZYmQ_J61HMTurgwd4AaABAg,"Women taking advantage of the whole Me Too movement, not a surprise. Everyone thinks they are a victim. Every year more and more men are the victims of domestic abuse, the difference is there is very few support groups for males to turn to, and plenty of them for women.",Kevo,0,2020-02-05T01:37:12Z
780,UgzgdYHkw1HWx8NAayF4AaABAg,JOHNNY DEPP PLAYED THE HATTER IN ALICE IN WONDERLAND! 😯😮😮,Funtime_freddy,0,2020-02-05T01:37:03Z
781,Ugw3D9REMmSS9O-4EN54AaABAg,"Amber's very beautiful. externally, and internally may be  ""off kilter""🤪 Good luck with both of them,...(to their respective attorneys)",Hunter,0,2020-02-05T01:37:01Z
782,Ugxyhx52nh9A4wJtn2B4AaABAg,"Amber's very beautiful. externally, and internally a lot more ""off kilter""🤪",Hunter,0,2020-02-05T01:35:25Z
783,UgwaFpWVaDMnsXeQOwN4AaABAg,"Maybe someone can check the math, but the mortality rate among RESOLVED CASES in China is over 43%.
If 475 survived, while 361 died, only 836 cases are being considered, the rest are pending.
If accurate, that is rightfully terrifying, as it could potentially mean billions of deaths where untreated.
It doesn't make sense to minimize the threat, based on a much larger pool of still-infected patients.",Nullpersona,0,2020-02-05T01:27:52Z
784,UgzZUnixU5DcRCYj78J4AaABAg,"Domestic violence against men is a thing, I can confirm from personal experience of a very similar situation with my previous ex. I feel you JD",Ralph S,27,2020-02-05T01:26:47Z
