,id,comment,author,likecount,publishedAt
110,UgwaW6R2A0eg0wMLE9B4AaABAg,“Been responsible for...” She has donated exactly ZERO. Elon Musk made secret donations through his company and he’s been dodging a subpoena for a year. She’s a complete fraud.,Joann Hesse,47,2021-02-14T21:04:06Z
111,UgwLJXjlQUxKACJKjYR4AaABAg,She got famous after marrying Depp..,Neha Chand,32,2021-02-14T21:02:26Z
112,UgwrRh19vLYJlkLzYKl4AaABAg,Justice for Johnny,Neha Chand,11,2021-02-14T21:01:28Z
113,UgzIZOhUxoKnBra0ZiB4AaABAg,Correction Johnny Depp is the A-list Actor.,Tee Jack,47,2021-02-14T20:57:37Z
114,UgxOkbrko9PEnJHFUg94AaABAg,JD is innocent and AH is a manipulative liar with historical evidence of being an abuser to a former partner. Even her parents seem to support him,Jonathan Pardoe,2,2021-02-14T20:56:43Z
115,UgxW4eOTCSHZvOqozO94AaABAg,She’s disgusting.,Joann Hesse,0,2021-02-14T20:55:56Z
116,Ugx98B6FDRpYim4GEHR4AaABAg,She's gross.,ENK,0,2021-02-14T20:29:40Z
117,UgwIB3T4rMDUuWMnbtl4AaABAg,The suite didn't start until yrs after the settlement. She is trying to cover her butt by saying it's for legal fees now? She was supposed to be paying that to Childrens hospital 4 yrs ago. What a hag!,Angel Feather,69,2021-02-14T20:12:41Z
118,UgwajP0hSY1qIGn_SB94AaABAg,All self thinks of no one but her self,Joanne Perks,9,2021-02-14T20:10:00Z
119,UgxsADJ65A_vDIHJqpN4AaABAg,She’s completely a fraud person and a lier ... I’m with Johnny depp he’s my best actor .,DRAGON,44,2021-02-14T20:08:40Z
120,Ugxd5UD8R9en58IQLQZ4AaABAg,she cant get her name back as she is an abuser a lier  and a very toxic woman she even used her friends abuse story as her own justice for johnny depp and all victims,June Harris,0,2021-02-14T19:59:39Z
121,UgwwqRPtpmCU4AUpXU94AaABAg,She is a liar,Carmen Castro,0,2021-02-14T19:46:18Z
122,UgyI47SaChvSyU_t2Bd4AaABAg,Go Johnny. She is seriously messed up. M,Maria Wright,17,2021-02-14T19:45:23Z
