,id,comment,author,likecount,publishedAt
2144,UgwuuhPym5cNKSQTZRR4AaABAg,"""We can't throw all the blame on her"" she literally confessed to beating and throwing things at depp multiple times. she repeatedly says he always leaves when she starts harming him and it is DEPP who admits to throwing a can ONCE while she was throwing pots, pans, and vases at him. its never mentioned if the can ever made contact with amber. Also how she accuses him of fighting back when in reality he pushed her away cuz she punched him (""hit"" whatever, still physical abuse). Within the audio she uses extremes, when depp says he doesnt want her to be physical and yell at him, she jumps to, ""i cant be angry??? i cant be HUMAN???"" as if hitting depp is healthy and normal. amber states she WANTS him to stay and fight, yet depp leaving the situation was overall the best and most healthy thing to do (she also calls him a baby for this. as if throwing things in a raging tantrum isnt childish). god forbid he did, because that would have been used against him, which could have been what she wanted (totally speculation tho). Amber's use of gaslighting, jumping to exaggerations, victim blaming, and use of pretty words (the part where she showers him with the ""your precious"" crap) only to lead to the backhanded compliment, makes it abundantly fucking clear who the real abuser was. Johnny Depp was NOT at fucking fault. HE is the SURVIVOR. and i can only wait for more of their conversations come to light and amber is removed from her charities and career opportunities. I don't want her at another feminist rally, with another LGBT event, or to speak about abuse ever again. I want victim to be the last role she ever fucking plays, because now, she'll be the one people point to when they don't believe real victims..",Amaya B,144,2020-02-04T01:56:55Z
2145,Ugxf-9DufKg5uyTNgmF4AaABAg,These freaking people are sick. She was the abuser and they can't say it because of Metoo movement.,Sam Jones,0,2020-02-04T01:54:04Z
2146,Ugw4hNM1IXXJkNCo0dN4AaABAg,What are these presenters thinking,AB Sharma,0,2020-02-04T01:54:00Z
2147,UgxcaAG0oj_GbIcGEFV4AaABAg,UNSUBSCRIBE EVERYONE!!! This media is toxic. People have so called internet now where we can access to different sources and information. To a person who works in this kind of industry it is just wrong to give a strong opinion as it will give the viewers wrong input. #BiasBtch. His career was ruined bec we all listened to her BS. How about listening to his side now?,Ma Imnas Lorenzo,1,2020-02-04T01:53:57Z
2148,UgyWTNnn_Z4_cH26ZJ54AaABAg,Amber Heard is the abuser.,NUMBER_SIX,0,2020-02-04T01:51:58Z
2149,UgxInPf3B-DbOK7SIDJ4AaABAg,"""We don't know. We just don't know.""       ""Taken out of context""       are you F'n kidding me?       we do know. oh, and let's just let it be now. No, I don't think so. we aren't just gonna let bygones be bygones",johndavesco,1,2020-02-04T01:51:40Z
2150,UgyrBSguQAGMgQvT8iJ4AaABAg,"We don’t know? She’s been arrested twice for domestic violence prior to JD. She says in the video she’ll likely hit him again. If the genders were reversed here, JD would be in jail with no career ahead.",Steven Muzik,0,2020-02-04T01:49:54Z
2151,UgzD-Ska5uqAZ2Y750Z4AaABAg,And yet again the media being extremely biased in favor of women because they are afraid of facing repercussions similar to Depp himself,Evil Dork,0,2020-02-04T01:48:38Z
2152,UgyP-d3o1Thx-Gjh69d4AaABAg,"Wtf, listen to the whole tape and there's no doubt that she was the abuser & lied  
But now rather then call it for what it is, you was try saying we'll never know, maybe let's just leave it 

Arsehole!",Red pilling,0,2020-02-04T01:42:53Z
2153,UgyUK12WS079e_CzpkF4AaABAg,She has textbook narcissistic personality disorder.,Cicada Smasher,0,2020-02-04T01:41:10Z
2154,UgxfmFnqg3GIFy0lkC94AaABAg,We know.. we have ears & can recognise an actual psychotic narcissist when we hear one,Shannen T,0,2020-02-04T01:40:29Z
2155,Ugxon0ZKGFiCjCPhjlh4AaABAg,I hope Amber Heard rots in hell.,Vikki Sunflower,1,2020-02-04T01:40:12Z
2156,UgxZ_1XCLAGGXzdtm0J4AaABAg,No you're wrong. Men can't move on after being accused. Only women can do that. It's called equal rights.,BlunderCity,0,2020-02-04T01:32:50Z
2157,UgwY_6ihWLah66CnCWx4AaABAg,"another hasbeen actress trying to get rich lying through their teeth just like well 99% of of Twitter. Johnny is 1000Xs bigger than her, and like the 99%, her only talent now is lying.",Brother Juggernaut,0,2020-02-04T01:30:15Z
2158,Ugz99XF_t0bLxcYOoEJ4AaABAg,Keep the same energy for Amber that you had for Johnny.,Kalibur Games,0,2020-02-04T01:27:42Z
2159,UgzxBTmLNglAZokkz3R4AaABAg,If a man said any of what Amber said to a woman everyone would eating him alive and we all know that. Simply ridiculous.,Ana Marques,1,2020-02-04T01:24:11Z
