,id,comment,author,likecount,publishedAt
148,UgzdxzqF5_aqds5l7Vt4AaABAg,I love your memes but please refrain from being so one sided with your political memes... show political memes i think they're great but make fun of both sides equally and keep your political beliefs out please... Thank you and keep up the good work...,Feels Good Man,1,2020-11-08T21:49:00Z
149,UgyAAf6RE9s4-XGnz8x4AaABAg,10:37,CHUGGLETS [CHIKAPU],2,2020-11-08T21:28:36Z
150,UgyMtlxq_s5hcITKmKZ4AaABAg,Black Hole,Mr. Misto 095,0,2020-11-08T19:24:56Z
151,UgwdnZ8ttpwjcpPmK014AaABAg,90th,ChrispyBoi,0,2020-11-08T19:18:48Z
152,Ugxn8PrqF41MtQxassd4AaABAg,6:49 me who doesn’t do NNN but still wins,Crayblox115,13,2020-11-08T19:06:23Z
153,Ugx5z2Oz0Z-Q526xs2N4AaABAg,Johnny Depp,Alexander Erhard,2,2020-11-08T19:03:52Z
154,UgyHFuat10ISkhDZBJl4AaABAg,Me who is waiting for the ducking next video to be the first to comment,feras wannous,0,2020-11-08T18:56:31Z
155,UgxI06sASHqmlFZmR_p4AaABAg,Hello,HEHE BOII9,0,2020-11-08T18:53:29Z
156,Ugyjn59vE6TDpT18pz94AaABAg,First,Andrei 0073,0,2020-11-08T18:50:20Z
157,UgyydEr24Ln6RXVD4fB4AaABAg,5:36 Joe Biden Right now,Darth Squidward1,3,2020-11-08T18:44:52Z
158,UgwkfK5DSPch_2vtgHp4AaABAg,The people that dislike the video is Amber Heard supporters when will they realize they are idiots,8B Okert Jvr,1,2020-11-08T18:33:20Z
159,Ugz3G9181EN1K1UK7St4AaABAg,"I am the first comment
Jedi mind trick",Poda Rogue,0,2020-11-08T18:14:53Z
160,UgzgyFPbpJCM51ShO0V4AaABAg,"""Wait it's all ksi?""
*Always has been*
#justiceforjhonnydepp",FRIENDLY,10,2020-11-08T18:14:50Z
161,Ugy81fEZzqUirzHJ6lt4AaABAg,Amber Heard disliked the video,Hyper Tempest,1,2020-11-08T18:14:48Z
162,UgyWwNlRpOn-ONGgYSR4AaABAg,I win,M3 n0.Fr0n1suv,0,2020-11-08T18:04:54Z
163,UgwwzAOW28nH4t_y0tJ4AaABAg,That one dislike is from Amber Heard,Yusuf,2,2020-11-08T17:53:55Z
164,UgwOzbdRGDcJ8P7-Buh4AaABAg,Who disliked this,quad hawk,1,2020-11-08T17:51:12Z
165,Ugxhak94aSoyCmIunDh4AaABAg,"3:01
Me:*Gets the same meme 5 times in a row*
My brain: Somethings wrong, i can feel it



Also i got that one thinking Black man",Yusuf,41,2020-11-08T17:50:02Z
166,UgyRi-vjO5IxE_kXfF94AaABAg,Can someone tell me what the frick is happened to Johnny Depp? ':/,Yusuf,4,2020-11-08T17:47:34Z
