,id,comment,author,likecount,publishedAt
37,Ugz7gTf-yoYOmpACfW14AaABAg,"I F*cking swear, if Blondie hurts J.D i’ll freaking kill Her🔪 hopefully he wins",Katsuki Bakugou,0,2020-05-07T07:31:59Z
38,UgyrkjnpzG3DErhZMwB4AaABAg,She look like mega Karen,Moby Huge,1,2020-05-07T02:39:38Z
39,UgzW_PSKOvFXJKUCO8l4AaABAg,I won’t watch pirates without Johnny  ! Hit like if you are in with me.,What The Dude,1,2020-05-05T20:18:04Z
40,UgyMYWa6pnD2btGEbZt4AaABAg,"A really scummy little ending there trying to make a limp connection between Johnny Depp handing over his share of the Viper Rooms and Anthony Fox going missing. 

This really is just another in the Pantheon of Pig Shit  bottom feeder channels on youtube that need to feed on people's misfortunes to have content. They're nothing in themselves, so they trot out the lowest comment denominator crap for the sake of making something. Sure InformOverload and their ilk will do well, because unfortunately shit attracts flies.",thenodfather,2,2020-05-05T16:00:02Z
41,UgyhYBYg5AybC_qpukV4AaABAg,Did she marry the entourage?,cipher88101,1,2020-05-04T21:41:08Z
42,Ugx1y-dNKgada-E1KKZ4AaABAg,"Imagine hiring a PD to shit on your husband and he comes back like: ""Sorry, he is a sweetie. Bad for you.""",AmbitiousWitch,2,2020-05-02T21:38:41Z
43,Ugy5lK44_9Wjox064Z14AaABAg,Thanks 😍💋💝👍,Alistair Fernandes,0,2020-05-01T22:00:59Z
44,Ugxyj6tQbSXq3YXGpMx4AaABAg,But after shes found guilty and charged.. Will jonny get back he's job.? She ruined a poor mans life..shes a snake,Zida Gray,1,2020-04-30T18:03:55Z
45,Ugx93U95Z1AI2Kw1KKJ4AaABAg,She has some serious mental problems and is truly going to hurt someone someday unless she's held accountable now for all this!,Peaches Peaches,2,2020-04-30T13:09:42Z
46,Ugyprq1P7lcdKPYxnoF4AaABAg,I've always stood by Johnny since day 1 when everyone was still siding on Amber oh the turn tables smh,Jennifer Annabelle,1,2020-04-28T06:11:26Z
47,UgzIuGNKWUxQC7dxODZ4AaABAg,Hopefully she goes to prison,Stephanie D,0,2020-04-27T21:22:43Z
48,Ugy5MDmKz5sV6NB5Pwd4AaABAg,"She is just a gold digger looking for a payout , johnny depp is awsome and he has dated alot of women and not one of those women  never had a negative  commet against him",ct2 snipez,0,2020-04-27T04:25:27Z
49,UgyrkBe_TFYd-1blwlN4AaABAg,click on me for more on amber heard!,The Amber Heard Playlist!!,0,2020-04-26T00:19:15Z
50,UgwCJaasC_5ABLq6tv14AaABAg,I don't know why anyone believed her in the first place. She was an obvious manipulative gold digger.  #alwaysteamjohnny,Ashlyn Eagle,1,2020-04-24T09:22:10Z
51,UgyHPEspObnf0CVEnMJ4AaABAg,we all have faith in you Johnny,Monique Mcgill,2,2020-04-23T20:37:49Z
52,UgxyECkKFGVfj8SuebB4AaABAg,"Take my tea, turn off the tv and just ready for a new gossip",Vane Vivaldi,0,2020-04-22T18:36:37Z
