,id,comment,author,likecount,publishedAt
94,UgzlVdhXvu2lmy25zfh4AaABAg,"She forgets that she wasn't that famous to begin with. All her nonsense is making her a bigger risk. What's going up for her at the moment? The Stand, which once it's finish that's it. Snyder's cut of JL which  was already filmed. A film that lists her as the only actor so far, in pre-production (IMDB) and Aquaman 2, which is only at the 'announced' stage - so filming hasn't started and it doesn't come out until 2022 (at the earliest).  Gonna be outta work sooner rather than later",E Lee,0,2021-01-26T10:19:34Z
95,UgxU4OqBMCfmOc8FICF4AaABAg,"S King has been mighty supportive of the Stand so far, would love to know his opinion of how the Trash man is being presented",missdimples1982,1,2021-01-26T09:55:51Z
96,UgwHqRIgNXO_jU4g13h4AaABAg,wow the deaf community trying to boycott because of unreasonable representation? what about daredevil :D theres a reason why playing a less able person as someone without that issue is easier than ACTUALLY having that actor have that disability..,Xaracen,1,2021-01-26T09:23:40Z
97,Ugz0xMBnfJQkIykeUhJ4AaABAg,"Now... when the original was airing back in the day, the cast list sounded horrible.. Rob Lowe?!?  Molly Ringwald ?!  The psycho from the A-Team as Thrashcan man (Murdoch, wasn't it ?) ?!???  But wow did they ever make that work beautifully.. the original mini series is a damn masterpiece.   This is starting to sound like i am saying ""lets give them a chance"", right ? F*** no....lol.. this remake is h*t.. everything i have heard, and everything i have seen is an insult to the original ;/",PlacidDragon,0,2021-01-26T09:06:53Z
98,UgwWZalBnYegJoTQUd54AaABAg,Miller and Heard in one series?! So two violent people in roles that they don't have skills for.... right.,KORIE,0,2021-01-26T08:45:43Z
99,UgzhD3bLBl2ICaG8qOp4AaABAg,Heard is in it so I don't watch it 🤷🏾‍♂️🤷🏾‍♂️,Jesus Gutierrez,0,2021-01-26T07:56:39Z
100,UgxHnBIvNqT_fWWQn754AaABAg,Haven't watched one episode since i found out about AH's hiring. Meh i'll stick to the older version. Stephen King should be embarrassed.,david beardy-kam,3,2021-01-26T06:56:08Z
101,UgyMO2PHMZgzMOHju7x4AaABAg,"You know I am losing my sight however I wouldn't rant about someone in a movie or on TV playing a blind person who wasn't actually blind. It's called acting for a reason. Actors are there to create a suspension of disbelief. Righteous indignation over every single thing is becoming tiresome. And yes I know I support Johnny Depp as a DV survivor. But had it not been for the gross negligence of our justice system in regards to Johnny Depp I would have said nothing. If it had not been for the outrageous and completely unbelievable statements from Turd I would have remained silent. Not because I didn't care but because every tiny slight or misspoken word does not need to be shouted from the rooftops. I think people need to stop being sjws and politically correct all the time and just be human, be fallible.",whatever,3,2021-01-26T06:14:16Z
102,UgxOSE6YnG67Xaq4gP14AaABAg,"I really am disappointed in Miller. He was a promising actor, but ultimately and unfortunately, has became a failing actor.",Jayden 3927Fan,1,2021-01-26T05:01:31Z
103,UgzLPdRPFZ_Bo-i4QUN4AaABAg,Yeh it was awful made me very uncomfortable.,Kie,0,2021-01-26T04:29:00Z
104,UgzU8UQz5Gb-JXQ2x-p4AaABAg,"Stephen King is awesome but I never got into the original Stand and will never see anything that AH is in.  So thankyou for the summary of it, I had no doubt that it would flop because of the cast.  But I do like James Marsden from Sonic.  AH and EM should never have been in the Stand, they are abusers and more..",Flying Without Fear,1,2021-01-26T04:17:30Z
105,UgzrJRU42hXfaTSIejB4AaABAg,All i can say is this version is a complete insult to the book and the first mini series,Rance Shores,1,2021-01-26T04:03:13Z
106,UgwaTA7cVrDgAKtXOOB4AaABAg,I can't take this mini series seriously. I'm so glad I never wasted !my time with this crap.,Deadpunk Gage,2,2021-01-26T03:09:11Z
107,Ugzbd6yV2BuOxpQfODx4AaABAg,Don't have twitter But wanted to wish your family well in a trying time.,crackcrock,0,2021-01-26T02:55:06Z
108,UgzkFlGM3widHWl2IdF4AaABAg,"The ""accusations"" of ""social engineering"" (like in Star Trek Discovery) are totally wrong... It's not Social Engineering. It's not even woke. It's woke profiteering. It's using the ""woke"" label as promotional tool and an excuse for lazy writing.",bikkiikun,2,2021-01-26T02:21:54Z
109,UgwSrAVxqjOyOP2x0lZ4AaABAg,"Really sad... Ezra Miller used to be a promising actor. He did a quite good job on Fantastic Beast (eventhough he threw JD under the bus, without knowing jackshit about the goings-on with AH). And even his Flash seemed not too bad.",bikkiikun,4,2021-01-26T02:17:48Z
