,id,comment,author,likecount,publishedAt
268,Ugxz6cydJkxLPArlnmJ4AaABAg,I love your shirt!,face plant,1,2020-09-07T15:28:30Z
269,UgwPlwOL7uo2j7Ps4Dx4AaABAg,"I don't appreciate you referring to God as an ""imaginary friend in the clouds"" but I def see your point that people need to hold themselves accountable for the decisions that they make.",Obieze Eze,20,2020-09-07T15:28:25Z
270,UgwWG5FINKFZNJG3PaF4AaABAg,"She should serve time, but I think the only people who should decide if she should be in Aquaman 2 is on the set of Aquaman 2.",Everette Bradfute,0,2020-09-07T15:27:28Z
271,Ugx853ngI8qgCbFjIep4AaABAg,So if you're famous you walk free.. Don't wanna be on this earth anymore 😒,Kaitlyn,0,2020-09-07T15:26:57Z
272,UgzC_-vObUP26w6TNFJ4AaABAg,"When Amber is Heard, she spouts BS with her forked tongue.  Believe it or not.  #justiceforjohnny",Jan Reynolds,161,2020-09-07T15:26:39Z
273,UgzbMt3fucTq0ySM3EV4AaABAg,"I love u but don’t call God an imaginary friend ,ur being disrespectful to us Christians. Kanye needs to see a therapist cause God didn’t tell him shit.",Favour Amanze,0,2020-09-07T15:25:50Z
274,Ugx3FApmoocpicqvall4AaABAg,love atheist Johnny,Clara Martins,0,2020-09-07T15:24:47Z
275,UgzWHIOHCiT4LthC8zJ4AaABAg,"I am so glad you are making these videos about her, I don't normally cheer for bashing someone, but she deserves it, don't stop, IO!!",Mia Doričić,3,2020-09-07T15:23:41Z
276,Ugx8lgAA207NVGpEheZ4AaABAg,"Hi Amber Heard, if you find your way here, I'm not a bot.",nea rr,0,2020-09-07T15:22:59Z
277,Ugwn_TcHsQvGlN6Ngut4AaABAg,"Love the way Americans prononce shire, in the uk its pronounced shar like car",Robyn Averys,0,2020-09-07T15:21:40Z
278,UgyKb_Ia1aBjfBYdrw14AaABAg,Thank you Johnny for the great video!!,Sara Davis,1,2020-09-07T15:21:16Z
279,UgzbnoOq_lfEtL5cU4B4AaABAg,ploopy,Manya Mitta,0,2020-09-07T15:19:54Z
280,Ugw1XkVLwOQTzO8vo4B4AaABAg,Before  the 50 comments...I'm early !!!!,Nyiko Kubeka,0,2020-09-07T15:18:17Z
281,UgwOjRy29JaY64WHUPB4AaABAg,She’s a Karen,Ivy Yang,298,2020-09-07T15:17:55Z
282,UgxoOxHAQsfxcSbqp_14AaABAg,#CancelAmberHeard.  🚫,Sanni Trinh,136,2020-09-07T15:17:24Z
283,UgyqrNQuoTX-HbWEiCJ4AaABAg,"Amber is a bubble of all bubbles.
Like the biggest bubble ever.
She's even bigger bubble then a Karen",grumpy not happy,0,2020-09-07T15:16:06Z
284,UgzrlOP-_6VVzzY3INV4AaABAg,Hi,Sofia,0,2020-09-07T15:14:37Z
