,id,comment,author,likecount,publishedAt
99,Ugze2_CLmvGeRv-WjbN4AaABAg,"NO DOUBT depp is telling the truth. I watched the trials and her “acting” was horrific, she shoved a huge piece of chocolate in her mouth right before she was supposed to answer if she ever hit him and so she would have time to chew her chocolate no joke for like 3 min while testifying under oath. I hope she gets what she deserves and gets charged with lying under oath. And she literally just tries to say that bc depp is an addict he was abusive. She would get mad when he left the room so they couldn’t talk or he couldn’t get a pot or pan thrown at him. Better yet a vodka bottle smashed on his hand losing 1/3 of his finger and with MRSA it’s not a joke I’ve had it 4 times and almost died from it. Good for him to stand up to her bullshit lies. I am a victim of abuse and it makes me
Angry when people like heard try to be the victim. Her ex gf put her in jail for assault! But that was hidden. I feel bad for depp falling for this lesbian that didn’t even like the dick until money and fame was involved.",Alison Cornelius,7,2020-08-10T03:30:40Z
100,UgxgmoTpEcWCwZabImB4AaABAg,Team Johnny.,Jomel,1,2020-08-10T02:04:16Z
101,UgzCvhUfG1FTmmLDb0B4AaABAg,"Shame she was a fraud they would give beautiful children 
Now she's getting older and more rotten with bad lifestyle",M Jones,0,2020-08-09T21:56:03Z
102,UgzDiQ7qxojlVdaGvwB4AaABAg,johnny    of course,Carole Sherk,0,2020-08-09T02:38:13Z
103,UgzKqRKpOjBNBTvk3ON4AaABAg,The answer is obvious anyone who says otherwise is delusional or a total fanboy,Willie Hawkins II,0,2020-08-08T22:45:49Z
104,Ugy6FLvvtEcDFMIL2Ot4AaABAg,The one who defecated on the bed is the liar!!,Vicki Clarke,1,2020-08-08T20:22:34Z
105,UgwTlVZOHiXcxpRdIK94AaABAg,"Justice for Johnny"""""" good for him to expose the narcissistic sociopath which she has clearly shown the world that she is"""""" so sad for Johnny having to go thru that abusive relationship, love you Johnny 💘",Christine Lees,2,2020-08-08T19:34:47Z
106,UgxQBZKou8Wl5lWWG_N4AaABAg,Support JD,Latifa A,2,2020-08-08T15:51:31Z
107,UgxxraarikK1mKldM_B4AaABAg,"And these people call themselves adults. My dog behaves better than these Hollywood
Royalties 🙄",Milli G,0,2020-08-08T12:24:58Z
108,UgwTt41zI_WsF8J5jmV4AaABAg,It’s not about “believing women” it’s about “believing victims”!!! Johnny IS the victim! Abuse and violence have no gender. Put that girl in jail and leave her there.,SpreadYourLegs,3,2020-08-08T10:22:11Z
