,id,comment,author,likecount,publishedAt
79,Ugxrfc1b9MSi5XXk5X54AaABAg,If only Johnny could go full on Sweeney Todd on the judge,Comrade Dyatlov,2,2020-12-10T06:32:58Z
80,Ugxiwm1dl1-VB7slt-x4AaABAg,"I'm sure Amber Heard would do whatever it took and I mean WHATEVER to get the case won for herself, knowing she and a lawyer were friends and acquaintances with the Judge well that alone should call for a retrial with an impartial judge who doesn't do things in a biased manner for his friends for who knows what kind of perks but I bet we can all guess what was offered and probably performed to get the verdict to go her way when there was no evidence what so ever and several obvious witness accounts of the BS and of Johnny's true character for years and years. Ignoring her past and character behaviors of violence was a bunch of bs too. I hope this gets a retrial and it is conducted professionally and non-biased !",Katiauna Rynder,0,2020-12-09T19:27:21Z
81,UgzmnzTftuQd8ToOXtd4AaABAg,"The finger incident is one of the most telling bits of information for me. Amber keeps changing her account of what happened (he punched a wall, destroyed a phone and whatnot, there are many variations - one of them being that he had already injured himself when she arrived) and the judge said he cut himself on glass. The bone was actually shattered, it's obviously an injury from having a heavy object thrown at the finger, not someone just slicing off some skin.",glittery_cucumber,2,2020-12-09T10:58:03Z
82,UgwxmM9s0RXhTlF1auB4AaABAg,"I seriously think this judge needs to be investigated and i would personally prefer that this person is NEVER again allowed in the proximity of where justice and truth is to be determined, under any circumstances.",Robert Thompson,0,2020-12-09T08:51:53Z
83,UgwthyqOAdroWqOq7Np4AaABAg,"Dude of course I'm gonna believe johnny depp I dont even know this amber heard girl, since I was a kid I've known johnny depp through my life, so johnny depp is innocent and you  better put him back in fantastic beasts movie.",Shannon Buckley,0,2020-12-09T05:27:11Z
84,UgztF5XR8xBbUf5zjpB4AaABAg,Over 1.7 million people have signed the petition to remove Amber Heard from Aquaman 2 as at 3am on 9th December 2020 UK time. I say that the world has made its judgment clear.,Kate Gould,2,2020-12-09T03:19:14Z
85,UgwyKrvQqHQ06IepIfp4AaABAg,"Everyone amber heard sleeping with the judge if they doing alone time and he not looking for evidence it defending someone with more proof judge is a simp


If they doing alone time going out allowing her to eat letting her speak lies and avoiding proof you know something up.",coralfuzzic,0,2020-12-08T17:41:23Z
86,UgwnvxJScU3wt8hN_eJ4AaABAg,The judge was paid off. Wonder how much.,Donald Townsend,0,2020-12-08T00:28:56Z
87,Ugw7MD6saQjzOIfHQO14AaABAg,My being is not comfortable with the ruling,ali,0,2020-12-07T08:25:44Z
88,UgyaFuJW5XTt_hCMlP94AaABAg,Even a 5 year old can reveal who is SUS but this judge Cannot? XD,RS232,2,2020-12-07T05:13:57Z
