,id,comment,author,likecount,publishedAt
272,Ugzd_r8jz01J06rx31V4AaABAg,Why do I have a strong feeling that it's gonna be Jessica?,Danille Bracamonte,11,2020-09-22T02:21:39Z
273,UgwgKH0LYGN-SUxh2wN4AaABAg,Anybody would be better than her!!!,Hippie Gal,0,2020-09-22T02:20:51Z
274,UgzyJen4gY5YZ1RGkpx4AaABAg,Zoe Kravitz,MichelleRaidergirl Jones,0,2020-09-22T02:18:07Z
275,UgwIQ6b8OJc7w0hIJXt4AaABAg,If they don’t replace her as much as I love Jason Momoa l I would refuse to see it,Twiggymaster666,384,2020-09-22T02:16:25Z
276,UgxxhG9ZCiYpOhrerAx4AaABAg,#amberturd,Miss Kai,0,2020-09-22T02:16:11Z
277,UgwyBJXfddU_dGmOBvh4AaABAg,I am voting for Emelia. A friend from University worked on the GOT set and said that she is a lovely human being.,Taylor R.S,110,2020-09-22T02:15:58Z
278,Ugy9-pjKQx_zxq5hgcZ4AaABAg,I hope they replace Amber with Emilia her and Jason have better chemistry and she's also a better actress,jessica coke,201,2020-09-22T02:14:43Z
279,Ugxhhz9Ej7EufoZJ0RJ4AaABAg,Blake Lively would be amazing.. I could actually see her getting along really well with Jason Mamoa ... what a really great combination.. I think Blake would be fantastic 🧜‍♀️,TheMelrose1961,75,2020-09-22T02:14:38Z
280,UgwIYIwPcxPnY4alA5V4AaABAg,I vote Miranda Sings 🥴 I'll go watch it multiple times! 😂,Sprouts Mom,2,2020-09-22T02:13:43Z
281,UgwAjbuOExHK-7gIf7x4AaABAg,I luuurve Blake! She’s such a strong choice.,Tess Rutkowski,16,2020-09-22T02:12:54Z
282,UgzcYrXtUdVBPC0GxNd4AaABAg,"Even Jack Black could replace her for all I care, just not her",Just Some Guy without a Mustache,359,2020-09-22T02:12:44Z
283,UgwZbb-t9YP0oqt0Agh4AaABAg,"I don’t want them to replace Amber , I don’t care about her or Johnny deep personal life .",Tania Rod,1,2020-09-22T02:12:35Z
284,Ugy0gKv-qYZru5iSmrh4AaABAg,The morality clause can crush anyone’s careet,Kristin Dibenedetto,0,2020-09-22T02:10:58Z
285,UgxzxQKLIdw75IMZl3N4AaABAg,#amberturd,Aria Sangue,3,2020-09-22T02:10:17Z
286,UgyAjKQRaO5_dPs-GTJ4AaABAg,hi,Annika Peters,0,2020-09-22T02:09:56Z
287,UgyVQGO6AXiOZ5l4vgB4AaABAg,#amberturd 🤢,Rebecca Martinez,24,2020-09-22T02:09:13Z
288,Ugw6fVW9iwZsoUGcUxt4AaABAg,I should replace her i will be a sexy lady!,Nick,5,2020-09-22T02:09:00Z
289,Ugym0KP7nuvtcqBeiJB4AaABAg,Karen Gillian. No  I cannot see her as mera. She does not look close to Amber Turd.,David Pulcini,0,2020-09-22T02:08:57Z
