,id,comment,author,likecount,publishedAt
83,UgyK_qslpaN_j9KA7hx4AaABAg,Bullshit!! She's the abuser! Get your facts together Sky! What crap coverege is this?,Juliana Mendes,0,2020-07-20T20:13:30Z
84,UgxUVR6n0pa4EYyctbt4AaABAg,"Sky news cant even get it right when its written down for them. AH refused to admit that she through stuff only that it was in self defense. Confusing & stupid, true, but thats what she stated.",Dog Therapy,8,2020-07-20T20:06:30Z
85,UgwBWYO8EQ6nf2dIHAp4AaABAg,"Sky news cant even get it right when its written down for them. AH refused to admit that she through stuff only that it was in self defense. Confusing & stupid, true, but thats what she stated.",Dog Therapy,1,2020-07-20T20:06:20Z
86,Ugwe6enYlwSLaAVjxiF4AaABAg,Funny how all justify an old man that like so much younger women and now he is the victim... Stop pretending that he can't be a toxic person just because he made a funny pirate.,Cristian,2,2020-07-20T19:52:07Z
87,UgyFCiQFWpf1Q9OYPfJ4AaABAg,Somehow I just don't believe this. Anyone?,CG,3,2020-07-20T19:47:48Z
88,Ugz95RuCHyTdj6iWVyB4AaABAg,"I'm absolutely NOT buying it that Johnny was a MONSTER to Amber. And there's NOT one person on Earth with a similar claim of domestic abuse against him. At worst, Johnny has a Drinking problem & could have been more triggered by Amber to verbally spiral. 
He looks good in this clip & I wish him SOBRIETY & a NEW CHAPTER on life for the better.",kj Nightbird,84,2020-07-20T19:38:47Z
89,UgyPfY4hLYoWImrhLQJ4AaABAg,I call bullshit!,tntbsyht,0,2020-07-20T19:37:35Z
90,UgxJEOw1FJjnxWlijap4AaABAg,Hell hath no fury. He should have made her sign a non disclosure in the divorce or she forfeited the money.,RAY RAY,1,2020-07-20T19:37:15Z
91,UgxMtU5dZcvXWQK3Zf54AaABAg,Why so drama... just take his money and go....,Kath Ng,0,2020-07-20T19:37:09Z
92,UgwjIkDNe6cegRl8ztx4AaABAg,"Strange how the media is not labelling him a 'wife beater' any more.
Is this because the case seems to be going his way, and your worried about being sued your self 😂😂",Alan Oh,59,2020-07-20T19:31:53Z
93,Ugw7A54TnS9VUaZtqI54AaABAg,Toxic feminazi,Salty Monke,10,2020-07-20T19:30:44Z
94,UgysGCQ84017Hl_1jS54AaABAg,"I believe Depp.  Its easy to blame men these days,  especially when they have money.",セ千尺ㄖ丂セ,60,2020-07-20T19:29:03Z
95,UgyLWEz8zDqq3DINJph4AaABAg,"Call home,Johnny, Moscow Mitch McConnell, needs $,for the wall,pay to play,baby. Dr.No Evil....no witnesses or no evidence. Throw in the island?",robert shuman,0,2020-07-20T19:22:31Z
96,UgwYkBzYpOst8YF9nXp4AaABAg,he is over it. i can tell.  she drained the life at out of him at first and he looking way way better now a few years down the track.  But y'all never marry a woman that is decades younger than yourself. its not worth the hassle. we can't have the same discussion with a 28 year old thay we would have with a 42 year old. it doesn't work.,Lechiffresix six,2,2020-07-20T19:21:59Z
97,UgyQX1FJN3v5zhns2F94AaABAg,Yana thala 😂,Prakash k,0,2020-07-20T19:18:45Z
98,Ugy4i2rIRjjS0YekMi14AaABAg,liesss LOL,J wollly,16,2020-07-20T19:18:33Z
99,Ugw2eTkeHtXGBtGl3oF4AaABAg,I don't think Johnny will be making many more films.,JAMES WHITELEY,4,2020-07-20T19:15:59Z
100,UgyG4QVyy4yFxHNVQfp4AaABAg,This is the worst news website,yay channel,39,2020-07-20T19:15:32Z
